time	message
2026.01.13 12:40:01	M1 micro scalp blocked reason=no_setup hour=12 close=4584.99 ema21=4583.90 vwap=4586.17 low=4584.83 high=4585.32 spread=0.12 longPullback=no shortPullback=no
2026.01.13 12:41:00	M1 micro scalp blocked reason=no_setup hour=12 close=4586.10 ema21=4584.10 vwap=4586.23 low=4584.68 high=4586.35 spread=0.12 longPullback=no shortPullback=no
2026.01.13 12:42:00	M1 micro scalp blocked reason=no_setup hour=12 close=4585.78 ema21=4584.26 vwap=4586.30 low=4584.96 high=4586.14 spread=0.12 longPullback=no shortPullback=no
2026.01.13 12:43:00	M1 micro scalp blocked dir=1 hour=12 spread=0.13 adx=34.19 minAdx=18.00 adxOk=yes diGap=28.41 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=yes atr=1.32 atrRatio=1.02 atrOk=yes zone=yes hourOk=no
2026.01.13 12:44:00	M1 micro scalp blocked dir=1 hour=12 spread=0.12 adx=37.39 minAdx=18.00 adxOk=yes diGap=25.76 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=yes atr=1.36 atrRatio=1.05 atrOk=yes zone=yes hourOk=no
2026.01.13 12:46:00	M1 micro scalp blocked dir=1 hour=12 spread=0.12 adx=38.85 minAdx=18.00 adxOk=yes diGap=12.25 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.20 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2026.01.13 12:47:00	M1 micro scalp blocked reason=no_setup hour=12 close=4586.34 ema21=4585.35 vwap=4586.63 low=4585.99 high=4586.83 spread=0.12 longPullback=no shortPullback=no
2026.01.13 12:48:01	M1 micro scalp blocked reason=no_setup hour=12 close=4586.01 ema21=4585.41 vwap=4586.69 low=4585.88 high=4586.53 spread=0.12 longPullback=no shortPullback=no
2026.01.13 12:49:00	M1 micro scalp blocked reason=no_setup hour=12 close=4586.09 ema21=4585.48 vwap=4586.73 low=4585.90 high=4586.33 spread=0.12 longPullback=no shortPullback=no
2026.01.13 12:50:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=12 spread=0.12 adx=30.01 minAdx=18.00 adxOk=yes diGap=1.61 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=3.06 atrRatio=0.90 atrOk=yes zone=yes hourOk=no
2026.01.13 12:50:00	M1 micro scalp blocked reason=no_setup hour=12 close=4585.99 ema21=4585.52 vwap=4586.77 low=4585.86 high=4586.22 spread=0.12 longPullback=no shortPullback=no
2026.01.13 12:51:00	M1 micro scalp blocked dir=-1 hour=12 spread=0.12 adx=26.15 minAdx=18.00 adxOk=yes diGap=11.24 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.14 atrRatio=0.91 atrOk=yes zone=yes hourOk=no
2026.01.13 12:52:00	M1 micro scalp blocked dir=-1 hour=12 spread=0.12 adx=26.72 minAdx=18.00 adxOk=yes diGap=9.74 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.08 atrRatio=0.86 atrOk=yes zone=yes hourOk=no
2026.01.13 12:53:00	M1 micro scalp blocked reason=no_setup hour=12 close=4586.62 ema21=4585.55 vwap=4586.84 low=4585.19 high=4586.78 spread=0.12 longPullback=no shortPullback=no
2026.01.13 12:54:00	M1 micro scalp blocked reason=no_setup hour=12 close=4585.81 ema21=4585.58 vwap=4586.86 low=4585.81 high=4587.20 spread=0.17 longPullback=no shortPullback=no
2026.01.13 12:55:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=12 spread=0.12 adx=27.62 minAdx=18.00 adxOk=yes diGap=4.73 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=2.86 atrRatio=0.84 atrOk=yes zone=yes hourOk=no
2026.01.13 12:55:00	M1 micro scalp blocked reason=no_setup hour=12 close=4585.99 ema21=4585.62 vwap=4586.89 low=4585.70 high=4586.20 spread=0.12 longPullback=no shortPullback=no
2026.01.13 12:56:00	M1 micro scalp blocked reason=no_setup hour=12 close=4586.01 ema21=4585.65 vwap=4586.94 low=4585.88 high=4586.68 spread=0.12 longPullback=no shortPullback=no
2026.01.13 12:57:00	M1 micro scalp blocked volatilityRegime hour=12 atr=0.92 avgAtr=1.25 atrRatio=0.73 min=0.75 max=1.70
2026.01.13 12:58:00	M1 micro scalp blocked volatilityRegime hour=12 atr=0.87 avgAtr=1.25 atrRatio=0.70 min=0.75 max=1.70
2026.01.13 12:59:00	M1 micro scalp blocked volatilityRegime hour=12 atr=0.87 avgAtr=1.25 atrRatio=0.70 min=0.75 max=1.70
2026.01.13 13:01:00	M1 micro scalp blocked dir=1 hour=13 spread=0.12 adx=19.90 minAdx=18.00 adxOk=yes diGap=17.23 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=yes atr=0.96 atrRatio=0.77 atrOk=yes zone=yes hourOk=no
2026.01.13 13:02:00	M1 micro scalp blocked reason=no_setup hour=13 close=4588.79 ema21=4586.22 vwap=4587.10 low=4587.84 high=4588.82 spread=0.14 longPullback=no shortPullback=no
2026.01.13 13:03:00	M1 micro scalp blocked reason=no_setup hour=13 close=4588.58 ema21=4586.44 vwap=4587.14 low=4587.53 high=4588.81 spread=0.12 longPullback=no shortPullback=no
2026.01.13 13:04:00	M1 micro scalp blocked dir=1 hour=13 spread=0.12 adx=24.83 minAdx=18.00 adxOk=yes diGap=9.71 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=yes atr=1.11 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2026.01.13 13:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=13 spread=0.14 adx=24.37 minAdx=18.00 adxOk=yes diGap=6.60 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=2.70 atrRatio=0.80 atrOk=yes zone=yes hourOk=no
2026.01.13 13:05:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.14 adx=23.01 minAdx=18.00 adxOk=yes diGap=4.92 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.12 atrRatio=0.90 atrOk=yes zone=yes hourOk=no
2026.01.13 13:06:00	M1 micro scalp blocked reason=no_setup hour=13 close=4587.17 ema21=4586.55 vwap=4587.21 low=4586.05 high=4587.20 spread=0.14 longPullback=no shortPullback=no
2026.01.13 13:07:00	M1 micro scalp blocked reason=no_setup hour=13 close=4586.92 ema21=4586.58 vwap=4587.22 low=4586.44 high=4587.37 spread=0.12 longPullback=no shortPullback=no
2026.01.13 13:08:01	M1 micro scalp blocked reason=no_setup hour=13 close=4586.81 ema21=4586.60 vwap=4587.23 low=4586.21 high=4587.03 spread=0.12 longPullback=no shortPullback=no
2026.01.13 13:09:00	M1 micro scalp blocked reason=no_setup hour=13 close=4586.65 ema21=4586.61 vwap=4587.24 low=4586.52 high=4586.99 spread=0.12 longPullback=no shortPullback=no
2026.01.13 13:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=13 spread=0.19 adx=22.55 minAdx=18.00 adxOk=yes diGap=3.86 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=2.68 atrRatio=0.79 atrOk=yes zone=yes hourOk=no
2026.01.13 13:10:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.19 adx=20.78 minAdx=18.00 adxOk=yes diGap=14.82 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.06 atrRatio=0.87 atrOk=yes zone=yes hourOk=no
2026.01.13 13:11:00	M1 micro scalp blocked reason=no_setup hour=13 close=4586.08 ema21=4586.51 vwap=4587.25 low=4585.31 high=4586.14 spread=0.13 longPullback=no shortPullback=no
2026.01.13 13:12:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.12 adx=27.87 minAdx=18.00 adxOk=yes diGap=16.75 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.05 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2026.01.13 13:13:01	M1 micro scalp blocked reason=no_setup hour=13 close=4586.99 ema21=4586.49 vwap=4587.26 low=4585.75 high=4587.00 spread=0.12 longPullback=no shortPullback=no
2026.01.13 13:14:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.12 adx=24.70 minAdx=18.00 adxOk=yes diGap=5.15 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.09 atrRatio=0.90 atrOk=yes zone=yes hourOk=no
2026.01.13 13:16:00	M1 micro scalp blocked reason=no_setup hour=13 close=4583.28 ema21=4586.02 vwap=4587.26 low=4583.26 high=4584.53 spread=0.12 longPullback=no shortPullback=no
2026.01.13 13:17:00	M1 micro scalp blocked reason=no_setup hour=13 close=4584.82 ema21=4585.91 vwap=4587.26 low=4582.06 high=4585.34 spread=0.12 longPullback=no shortPullback=no
2026.01.13 13:18:00	M1 micro scalp blocked reason=no_setup hour=13 close=4585.30 ema21=4585.85 vwap=4587.27 low=4583.93 high=4585.32 spread=0.12 longPullback=no shortPullback=no
2026.01.13 13:19:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.12 adx=37.81 minAdx=18.00 adxOk=yes diGap=15.11 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.25 atrRatio=1.01 atrOk=yes zone=yes hourOk=no
2026.01.13 13:20:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=13 spread=0.12 adx=21.25 minAdx=18.00 adxOk=yes diGap=10.80 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=2.71 atrRatio=0.80 atrOk=yes zone=yes hourOk=no
2026.01.13 13:20:00	M1 micro scalp blocked reason=no_setup hour=13 close=4584.47 ema21=4585.62 vwap=4587.28 low=4583.54 high=4584.95 spread=0.12 longPullback=no shortPullback=no
2026.01.13 13:21:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.12 adx=35.90 minAdx=18.00 adxOk=yes diGap=7.95 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.36 atrRatio=1.10 atrOk=yes zone=yes hourOk=no
2026.01.13 13:22:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.12 adx=33.31 minAdx=18.00 adxOk=yes diGap=6.89 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.37 atrRatio=1.10 atrOk=yes zone=yes hourOk=no
2026.01.13 13:23:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.12 adx=29.59 minAdx=18.00 adxOk=yes diGap=2.18 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.41 atrRatio=1.13 atrOk=yes zone=yes hourOk=no
2026.01.13 13:24:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.12 adx=26.37 minAdx=18.00 adxOk=yes diGap=1.89 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.39 atrRatio=1.12 atrOk=yes zone=yes hourOk=no
2026.01.13 13:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=13 spread=0.12 adx=21.20 minAdx=18.00 adxOk=yes diGap=7.74 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=2.61 atrRatio=0.78 atrOk=yes zone=yes hourOk=no
2026.01.13 13:25:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.12 adx=23.38 minAdx=18.00 adxOk=yes diGap=1.21 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.38 atrRatio=1.12 atrOk=yes zone=yes hourOk=no
2026.01.13 13:26:00	M1 micro scalp blocked reason=no_setup hour=13 close=4586.05 ema21=4585.53 vwap=4587.43 low=4585.21 high=4586.64 spread=0.12 longPullback=no shortPullback=no
2026.01.13 13:27:00	M1 micro scalp blocked reason=no_setup hour=13 close=4587.23 ema21=4585.68 vwap=4587.44 low=4585.98 high=4587.25 spread=0.12 longPullback=no shortPullback=no
2026.01.13 13:28:00	M1 micro scalp blocked reason=no_setup hour=13 close=4587.41 ema21=4585.84 vwap=4587.46 low=4587.22 high=4589.10 spread=0.14 longPullback=no shortPullback=no
2026.01.13 13:29:00	M1 micro scalp blocked reason=no_setup hour=13 close=4586.81 ema21=4585.93 vwap=4587.47 low=4586.81 high=4588.55 spread=0.22 longPullback=no shortPullback=no
2026.01.13 13:31:00	M1 micro scalp blocked reason=no_setup hour=13 close=4586.39 ema21=4586.05 vwap=4587.50 low=4586.05 high=4586.87 spread=0.12 longPullback=no shortPullback=no
2026.01.13 13:32:03	M1 micro scalp blocked reason=no_setup hour=13 close=4586.63 ema21=4586.10 vwap=4587.51 low=4586.57 high=4587.04 spread=0.12 longPullback=no shortPullback=no
2026.01.13 13:33:00	M1 micro scalp blocked reason=no_setup hour=13 close=4586.38 ema21=4586.13 vwap=4587.53 low=4586.25 high=4586.91 spread=0.12 longPullback=no shortPullback=no
2026.01.13 13:34:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.12 adx=21.95 minAdx=18.00 adxOk=yes diGap=12.02 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.18 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2026.01.13 13:35:00	M5 scalp blocked reason=no_setup hour=13 close=4586.50 ema21=4586.09 vwap=4588.77 low=4585.42 high=4587.04 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.13 13:35:00	M1 micro scalp blocked reason=no_setup hour=13 close=4586.50 ema21=4586.15 vwap=4587.54 low=4585.51 high=4586.67 spread=0.12 longPullback=no shortPullback=no
2026.01.13 13:36:00	M1 micro scalp blocked reason=no_setup hour=13 close=4586.33 ema21=4586.17 vwap=4587.54 low=4585.80 high=4586.59 spread=0.12 longPullback=no shortPullback=no
2026.01.13 13:37:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.12 adx=20.62 minAdx=18.00 adxOk=yes diGap=8.11 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.09 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2026.01.13 13:38:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.12 adx=23.38 minAdx=18.00 adxOk=yes diGap=17.30 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.14 atrRatio=0.92 atrOk=yes zone=yes hourOk=no
2026.01.13 13:39:00	M1 micro scalp blocked reason=no_setup hour=13 close=4586.25 ema21=4586.05 vwap=4587.56 low=4585.23 high=4586.56 spread=0.19 longPullback=no shortPullback=no
2026.01.13 13:40:00	M5 scalp blocked reason=no_setup hour=13 close=4586.32 ema21=4586.11 vwap=4588.76 low=4584.61 high=4586.63 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.13 13:40:00	M1 micro scalp blocked reason=no_setup hour=13 close=4586.32 ema21=4586.08 vwap=4587.56 low=4585.97 high=4586.63 spread=0.12 longPullback=no shortPullback=no
2026.01.13 13:41:00	M1 micro scalp blocked reason=no_setup hour=13 close=4586.50 ema21=4586.12 vwap=4587.58 low=4585.77 high=4586.84 spread=0.12 longPullback=no shortPullback=no
2026.01.13 13:42:00	M1 micro scalp blocked dir=1 hour=13 spread=0.12 adx=18.69 minAdx=18.00 adxOk=yes diGap=4.96 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.12 atrRatio=0.90 atrOk=yes zone=yes hourOk=no
2026.01.13 13:43:00	M1 micro scalp blocked dir=1 hour=13 spread=0.12 adx=21.03 minAdx=18.00 adxOk=yes diGap=16.44 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.07 atrRatio=0.87 atrOk=yes zone=yes hourOk=no
2026.01.13 13:44:00	M1 micro scalp blocked reason=no_setup hour=13 close=4588.90 ema21=4586.69 vwap=4587.69 low=4588.38 high=4588.97 spread=0.12 longPullback=no shortPullback=no
2026.01.13 13:46:00	M1 micro scalp blocked reason=no_setup hour=13 close=4590.08 ema21=4587.26 vwap=4587.77 low=4589.84 high=4591.24 spread=0.15 longPullback=no shortPullback=no
2026.01.13 13:47:00	M1 micro scalp blocked reason=no_setup hour=13 close=4589.64 ema21=4587.48 vwap=4587.82 low=4589.45 high=4590.43 spread=0.13 longPullback=no shortPullback=no
2026.01.13 13:48:00	M1 micro scalp blocked reason=no_setup hour=13 close=4587.54 ema21=4587.48 vwap=4587.85 low=4587.54 high=4589.67 spread=0.12 longPullback=no shortPullback=no
2026.01.13 13:49:00	M1 micro scalp blocked dir=1 hour=13 spread=0.12 adx=30.80 minAdx=18.00 adxOk=yes diGap=7.83 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.23 atrRatio=1.00 atrOk=yes zone=yes hourOk=no
2026.01.13 13:50:00	M5 scalp blocked reason=no_setup hour=13 close=4588.56 ema21=4586.65 vwap=4588.77 low=4587.34 high=4591.24 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.13 13:50:00	M1 micro scalp blocked reason=no_setup hour=13 close=4588.56 ema21=4587.69 vwap=4587.91 low=4588.44 high=4589.01 spread=0.12 longPullback=no shortPullback=no
2026.01.13 13:51:00	M1 micro scalp blocked reason=no_setup hour=13 close=4590.10 ema21=4587.91 vwap=4587.95 low=4588.54 high=4590.10 spread=0.12 longPullback=no shortPullback=no
2026.01.13 13:52:00	M1 micro scalp blocked reason=no_setup hour=13 close=4590.25 ema21=4588.12 vwap=4587.99 low=4590.05 high=4590.62 spread=0.12 longPullback=no shortPullback=no
2026.01.13 13:53:00	M1 micro scalp blocked reason=no_setup hour=13 close=4591.65 ema21=4588.44 vwap=4588.04 low=4590.27 high=4591.65 spread=0.12 longPullback=no shortPullback=no
2026.01.13 13:54:00	M1 micro scalp blocked dir=1 hour=13 spread=0.12 adx=34.79 minAdx=18.00 adxOk=yes diGap=19.83 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.45 atrRatio=1.16 atrOk=yes zone=yes hourOk=no
2026.01.13 13:55:00	M5 scalp blocked reason=no_setup hour=13 close=4586.99 ema21=4586.68 vwap=4588.75 low=4586.55 high=4592.03 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.13 13:55:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.13 adx=32.54 minAdx=18.00 adxOk=yes diGap=10.05 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.55 atrRatio=1.23 atrOk=yes zone=yes hourOk=no
2026.01.13 13:56:00	M1 micro scalp blocked spread=0.55 max=0.25 prop=no
2026.01.13 13:57:00	M1 micro scalp blocked reason=no_setup hour=13 close=4587.11 ema21=4588.13 vwap=4588.17 low=4586.37 high=4587.40 spread=0.12 longPullback=no shortPullback=no
2026.01.13 13:58:00	M1 micro scalp blocked dir=1 hour=13 spread=0.12 adx=28.26 minAdx=18.00 adxOk=yes diGap=13.95 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.67 atrRatio=1.30 atrOk=yes zone=yes hourOk=no
2026.01.13 13:59:00	M1 micro scalp blocked dir=-1 hour=13 spread=0.12 adx=29.54 minAdx=18.00 adxOk=yes diGap=17.12 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.61 atrRatio=1.27 atrOk=yes zone=yes hourOk=no
2026.01.13 14:01:00	M1 micro scalp blocked dir=-1 hour=14 spread=0.12 adx=30.81 minAdx=18.00 adxOk=yes diGap=11.38 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.63 atrRatio=1.28 atrOk=yes zone=yes hourOk=no
2026.01.13 14:02:00	M1 micro scalp blocked dir=1 hour=14 spread=0.12 adx=30.09 minAdx=18.00 adxOk=yes diGap=9.03 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.55 atrRatio=1.23 atrOk=yes zone=yes hourOk=no
2026.01.13 14:03:00	M1 micro scalp blocked dir=-1 hour=14 spread=0.12 adx=30.63 minAdx=18.00 adxOk=yes diGap=11.90 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.48 atrRatio=1.17 atrOk=yes zone=yes hourOk=no
2026.01.13 14:04:00	M1 micro scalp blocked dir=-1 hour=14 spread=0.12 adx=27.17 minAdx=18.00 adxOk=yes diGap=1.81 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.50 atrRatio=1.20 atrOk=yes zone=yes hourOk=no
2026.01.13 14:05:00	M5 scalp blocked reason=no_setup hour=14 close=4587.77 ema21=4586.93 vwap=4588.63 low=4587.27 high=4589.12 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.13 14:05:00	M1 micro scalp blocked dir=-1 hour=14 spread=0.12 adx=23.80 minAdx=18.00 adxOk=yes diGap=0.65 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.44 atrRatio=1.16 atrOk=yes zone=yes hourOk=no
2026.01.13 14:06:01	M1 micro scalp blocked dir=-1 hour=14 spread=0.12 adx=23.48 minAdx=18.00 adxOk=yes diGap=8.30 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.53 atrRatio=1.22 atrOk=yes zone=yes hourOk=no
2026.01.13 14:07:00	M1 micro scalp blocked reason=no_setup hour=14 close=4586.36 ema21=4587.79 vwap=4588.46 low=4585.11 high=4586.72 spread=0.20 longPullback=no shortPullback=no
2026.01.13 14:08:00	M1 micro scalp blocked reason=no_setup hour=14 close=4585.06 ema21=4587.55 vwap=4588.45 low=4585.06 high=4586.36 spread=0.12 longPullback=no shortPullback=no
2026.01.13 14:09:00	M1 micro scalp blocked reason=no_setup hour=14 close=4585.17 ema21=4587.33 vwap=4588.45 low=4584.87 high=4585.57 spread=0.12 longPullback=no shortPullback=no
2026.01.13 14:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=14 spread=0.12 adx=18.75 minAdx=18.00 adxOk=yes diGap=3.99 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=2.97 atrRatio=0.86 atrOk=yes zone=yes hourOk=no
2026.01.13 14:10:00	M1 micro scalp blocked reason=no_setup hour=14 close=4585.83 ema21=4587.19 vwap=4588.45 low=4585.10 high=4586.02 spread=0.12 longPullback=no shortPullback=no
2026.01.13 14:11:00	M1 micro scalp blocked reason=no_setup hour=14 close=4584.96 ema21=4586.99 vwap=4588.43 low=4584.75 high=4586.25 spread=0.12 longPullback=no shortPullback=no
2026.01.13 14:12:00	M1 micro scalp blocked reason=no_setup hour=14 close=4583.96 ema21=4586.72 vwap=4588.39 low=4583.89 high=4584.97 spread=0.12 longPullback=no shortPullback=no
2026.01.13 14:13:00	M1 micro scalp blocked reason=no_setup hour=14 close=4584.16 ema21=4586.48 vwap=4588.36 low=4583.37 high=4584.58 spread=0.13 longPullback=no shortPullback=no
2026.01.13 14:14:00	M1 micro scalp blocked reason=no_setup hour=14 close=4583.83 ema21=4586.24 vwap=4588.34 low=4583.73 high=4584.67 spread=0.12 longPullback=no shortPullback=no
2026.01.13 14:16:00	M1 micro scalp blocked reason=no_setup hour=14 close=4583.54 ema21=4585.77 vwap=4588.33 low=4583.16 high=4583.83 spread=0.12 longPullback=no shortPullback=no
2026.01.13 14:17:00	M1 micro scalp blocked reason=no_setup hour=14 close=4583.76 ema21=4585.59 vwap=4588.33 low=4583.29 high=4584.54 spread=0.12 longPullback=no shortPullback=no
2026.01.13 14:18:00	M1 micro scalp blocked reason=no_setup hour=14 close=4584.43 ema21=4585.48 vwap=4588.32 low=4583.73 high=4584.43 spread=0.12 longPullback=no shortPullback=no
2026.01.13 14:19:01	M1 micro scalp blocked reason=no_setup hour=14 close=4584.22 ema21=4585.37 vwap=4588.32 low=4584.00 high=4584.68 spread=0.12 longPullback=no shortPullback=no
2026.01.13 14:20:00	M5 scalp blocked reason=no_setup hour=14 close=4583.91 ema21=4586.29 vwap=4588.48 low=4583.16 high=4584.68 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.13 14:20:00	M1 micro scalp blocked reason=no_setup hour=14 close=4583.91 ema21=4585.24 vwap=4588.31 low=4583.80 high=4584.68 spread=0.13 longPullback=no shortPullback=no
2026.01.13 14:21:00	M1 micro scalp blocked reason=no_setup hour=14 close=4583.92 ema21=4585.12 vwap=4588.29 low=4583.70 high=4584.00 spread=0.14 longPullback=no shortPullback=no
2026.01.13 14:22:00	M1 micro scalp blocked reason=no_setup hour=14 close=4583.09 ema21=4584.93 vwap=4588.27 low=4582.31 high=4584.12 spread=0.13 longPullback=no shortPullback=no
2026.01.13 14:23:00	M1 micro scalp blocked reason=no_setup hour=14 close=4581.01 ema21=4584.58 vwap=4588.24 low=4580.83 high=4583.05 spread=0.13 longPullback=no shortPullback=no
2026.01.13 14:24:00	M1 micro scalp blocked reason=no_setup hour=14 close=4580.00 ema21=4584.16 vwap=4588.19 low=4579.84 high=4581.46 spread=0.14 longPullback=no shortPullback=no
2026.01.13 14:25:00	M5 scalp blocked reason=no_setup hour=14 close=4579.87 ema21=4585.71 vwap=4588.41 low=4579.46 high=4584.12 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.13 14:25:00	M1 micro scalp blocked reason=no_setup hour=14 close=4579.87 ema21=4583.77 vwap=4588.15 low=4579.46 high=4580.58 spread=0.12 longPullback=no shortPullback=no
2026.01.13 14:26:00	M1 micro scalp blocked reason=no_setup hour=14 close=4579.89 ema21=4583.42 vwap=4588.10 low=4579.22 high=4580.06 spread=0.12 longPullback=no shortPullback=no
2026.01.13 14:27:00	M1 micro scalp blocked reason=no_setup hour=14 close=4579.76 ema21=4583.08 vwap=4588.04 low=4579.44 high=4579.93 spread=0.12 longPullback=no shortPullback=no
2026.01.13 14:28:00	M1 micro scalp blocked reason=no_setup hour=14 close=4579.42 ema21=4582.75 vwap=4587.98 low=4578.79 high=4580.87 spread=0.13 longPullback=no shortPullback=no
2026.01.13 14:29:00	M1 micro scalp blocked reason=no_setup hour=14 close=4580.01 ema21=4582.50 vwap=4587.91 low=4577.88 high=4580.03 spread=0.15 longPullback=no shortPullback=no
